CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,NAME_INCOME_TYPE,NAME_EDUCATION_TYPE,NAME_FAMILY_STATUS,NAME_HOUSING_TYPE,FLAG_WORK_PHONE,FLAG_PHONE,FLAG_EMAIL,OCCUPATION_TYPE,CNT_FAM_MEMBERS,Age_Years,Employed_Years,Family_Dependency,Income_Category,y
1.3693851325222892,1.282226052169833,-1.5095325516828593,-0.57687124710854,0.8229084634887137,-1.4253253598070865,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.3167203640666323,-0.2910085720815205,0.9444112922610478,2.4559383193164663,-0.6380870883875304,1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.10004016722486647,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,-0.2910085720815205,1.3276723638825518,0.11037727845428091,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-0.48190802938206484,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,0.6437988709875049,-0.2910085720815205,-1.6536277262056143,-0.6815926454461935,-0.6380870883875304,0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.9097426002884661,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,2.6616059076160257,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,-0.06911721448672682,-0.2910085720815205,0.21407413287504273,1.468417008008377,-0.6380870883875304,1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-0.41422455927883156,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,1.853795358605768,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,-0.2910085720815205,-0.509839656595518,0.27452432699346624,-0.6380870883875304,0.4472135954999579,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-0.11120559282301218,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,1.853795358605768,-0.6568365833034577,-0.29568448910010287,1.0002569137246207,-0.2910085720815205,-1.5345812704393818,-0.5889630408846918,-0.6380870883875304,0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-0.8170716202862515,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,3.3819832857767986,0.1091118068818311,-0.2910085720815205,-0.2717467450630528,-0.05139465201922485,-0.6380870883875304,-0.4472135954999579,0
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,-0.9827221260982328,-0.8502263605305023,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,0.5067656886887834,-1.0001223682545481,-0.6380870883875304,-0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.6895402940636063,0.8750706372992506,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,1.853795358605768,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,-1.447640416602668,1.4531421895642285,2.8504718202265655,-0.6380870883875304,1.3416407864998738,0
1.3693851325222892,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.15334958139716964,0.8750706372992506,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.0002569137246207,-0.2910085720815205,0.4260453400847015,1.1715272497984355,-0.6380870883875304,-1.3416407864998738,1
1.3693851325222892,1.282226052169833,-1.5095325516828593,-0.57687124710854,0.18754315784908246,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.673178406803748,-1.447640416602668,1.2388157467189067,0.2879833293656502,-0.6380870883875304,-1.3416407864998738,0
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,0.6232829788776243,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-1.447640416602668,-1.290921438313532,-0.962912185225569,-0.6380870883875304,1.3416407864998738,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,0.730633846065848,-0.23494973707468053,0.8750706372992506,0.6121905745658967,1.6923769071889905,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,-1.3167203640666323,0.8656232724396269,-0.9847408056773584,-0.35672927446269326,0.9692486301103321,0.4472135954999579,0
-0.7302547517498501,1.282226052169833,0.6624567313140607,0.730633846065848,0.9071977936510953,-1.4253253598070865,0.6121905745658967,0.6471836591720743,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,1.0002569137246207,-0.2910085720815205,1.6295707499084287,2.7037423041690305,1.7729124710400588,1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,-1.5095325516828593,0.730633846065848,1.617499016258666,0.8750706372992506,-1.7072988466234067,-1.4432028368617578,-0.3184708718301477,1.853795358605768,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,0.8656232724396269,1.3443731256627067,2.4891899722359794,0.9692486301103321,1.3416407864998738,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.697616492041346,0.8750706372992506,-1.7072988466234067,-0.39800958884484167,3.654964834098083,1.853795358605768,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,-0.8997382104629803,0.07607001750557667,-0.6380870883875304,1.3416407864998738,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,2.0381389392402363,-0.030222036598803407,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,2.0222551169607743,0.4275441263983049,-0.36491023668892275,1.772918498523889,-1.3416407864998738,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,-0.57687124710854,2.5664479250210186,-1.4253253598070865,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,-0.4614502698991714,-0.21606950457300564,-0.6380870883875304,1.3416407864998738,1
-0.7302547517498501,1.282226052169833,0.6624567313140607,3.3456440324146244,-1.6150107958005349,-0.8502263605305023,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,3.1788869614819215,-0.09681697103245612,-1.0001223682545481,2.255121062506632,-0.4472135954999579,1
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,-0.232305713682944,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,1.2529471605328844,1.4222341567312746,-0.6380870883875304,0.4472135954999579,0
1.3693851325222892,1.282226052169833,-1.5095325516828593,-0.57687124710854,0.4011902841458035,0.8750706372992506,0.6121905745658967,2.7375701552059066,-0.3184708718301477,1.853795358605768,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,0.8223672638676081,1.2789353667686096,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,-1.5095325516828593,-0.57687124710854,0.30575613989838285,-1.4253253598070865,0.6121905745658967,-1.4432028368617578,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,0.6437988709875049,-1.447640416602668,-0.8888184816067253,-0.5586143100454534,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-0.11175392005903181,0.8750706372992506,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,1.853795358605768,-0.6568365833034577,-0.29568448910010287,-0.7820332999609585,-0.2910085720815205,-0.6218204054547617,0.13122553703080123,-0.6380870883875304,0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,0.730633846065848,1.6480621302252103,0.8750706372992506,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,0.8656232724396269,-0.7123899212625247,-0.09942481734741083,0.9692486301103321,1.3416407864998738,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,0.730633846065848,-0.4451091538605588,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.3167203640666323,0.8656232724396269,0.9769563664992985,1.044326482280932,0.9692486301103321,0.4472135954999579,1
-0.7302547517498501,1.282226052169833,0.6624567313140607,3.3456440324146244,-0.1505293399758157,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.3167203640666323,2.0222551169607743,-0.022948217004848018,0.5727335952398961,2.9784212919795987,0.4472135954999579,1
-0.7302547517498501,1.282226052169833,-1.5095325516828593,-0.57687124710854,-0.3094129423468792,0.8750706372992506,0.6121905745658967,-0.39800958884484167,0.67488805465191,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.1384913426980743,-0.2910085720815205,1.5621253657962646,1.6109240919491485,-0.6380870883875304,0.4472135954999579,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.8672521659640021,-0.275127361253918,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,1.1009274058673717,-0.3659658447181137,-0.6380870883875304,1.3416407864998738,0
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-1.4801124428057935,-0.8502263605305023,-0.9341357062269723,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,-0.9825996823722106,-1.0001223682545481,-0.6380870883875304,-0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,4.653149125589013,-0.7647140453694528,-0.8502263605305023,-1.7072988466234067,1.6923769071889905,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,4.335518806003069,0.9951559145930573,-1.0001223682545481,2.5765897063849934,-0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,-1.5095325516828593,-0.57687124710854,1.6210068899135839,-0.275127361253918,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,-0.2910085720815205,0.03207865193745735,1.1306224386672878,-0.6380870883875304,1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,0.730633846065848,0.23591098189518891,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,-1.851407428172306,0.8656232724396269,-0.8361468483000828,-0.6644390149718413,0.9692486301103321,-1.3416407864998738,0
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.09244470077289714,0.8750706372992506,0.6121905745658967,-0.39800958884484167,1.6682469811339677,1.853795358605768,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-1.447640416602668,-0.45909503426350845,0.3647788134892883,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.9897131374109454,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.3167203640666323,-0.2910085720815205,1.6357800074933584,-0.21369438650732606,-0.6380870883875304,1.3416407864998738,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,2.0381389392402363,-1.7750632311139025,-0.8502263605305023,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,2.0222551169607743,-0.04393122539529866,-1.0001223682545481,1.772918498523889,-0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,-1.5095325516828593,-0.57687124710854,0.6093969868884919,0.8750706372992506,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,-1.447640416602668,0.7669121702642732,1.211376452900392,-0.6380870883875304,1.3416407864998738,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.9665179558615322,0.8750706372992506,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,-0.2910085720815205,-0.06769769408244224,1.0720361930471929,-0.6380870883875304,1.3416407864998738,1
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,0.03461714349995679,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,0.6437988709875049,-0.2910085720815205,-0.4306180943050396,-0.9726765594955847,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,0.730633846065848,-0.5844005406074769,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.3167203640666323,-0.2910085720815205,1.0313408984500594,2.59237565708939,1.7729124710400588,-0.4472135954999579,1
-0.7302547517498501,1.282226052169833,-1.5095325516828593,-0.57687124710854,-0.028316066707785137,0.8750706372992506,0.6121905745658967,1.6923769071889905,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,0.1091118068818311,-0.2910085720815205,1.2099105820994078,-0.8755606208100217,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-0.4029085791071621,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,0.6437988709875049,-0.2910085720815205,-1.4617830780643475,-0.9840243458093869,-0.6380870883875304,0.4472135954999579,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-1.3695451084306467,-0.8502263605305023,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,-0.7492172421110717,-1.0001223682545481,-0.6380870883875304,-0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.37672499065771414,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.06911721448672682,-0.2910085720815205,0.03828790952238714,1.0963151777185838,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.6840189847952751,-0.275127361253918,-1.7072988466234067,-0.39800958884484167,3.654964834098083,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,0.1091118068818311,-1.447640416602668,-0.6201075068106432,0.1586713457897647,-0.6380870883875304,1.3416407864998738,1
1.3693851325222892,1.282226052169833,-1.5095325516828593,-0.57687124710854,-0.22866035722752065,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.06911721448672682,-0.2910085720815205,0.9870196460334947,-0.6092834954466166,-0.6380870883875304,0.4472135954999579,1
1.3693851325222892,-0.7798936843528961,-1.5095325516828593,2.0381389392402363,-0.5717253138148028,-0.275127361253918,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,1.853795358605768,1.5224486964027724,-0.29568448910010287,0.46556984961894693,2.0222551169607743,-1.3144737946701606,-0.27254453413471885,1.772918498523889,-0.4472135954999579,1
1.3693851325222892,1.282226052169833,0.6624567313140607,2.0381389392402363,-0.4492702999558817,0.8750706372992506,0.6121905745658967,0.6471836591720743,3.654964834098083,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.1384913426980743,2.0222551169607743,1.0360513697213851,1.4707921260740562,1.772918498523889,0.4472135954999579,0
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,0.168645001229493,-1.4253253598070865,-0.1609725658305378,-0.39800958884484167,3.654964834098083,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,-0.06911721448672682,-0.2910085720815205,0.4168385098725649,-0.6686614470886049,-0.6380870883875304,-1.3416407864998738,1
